[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[93.58074222668003, 97.69307923771314, 98.69608826479438, 99.39819458375125, 99.5987963891675, 99.79939819458376, 100.00000000000001]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[94.28284854563691, 95.68706118355065, 97.99398194583752, 98.89669007021064, 99.49849548645939, 99.69909729187565, 99.8996990972919, 100.00000000000003]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[97.69307923771315, 98.79638916750251, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.59578736208626, 100.0]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
[98.09428284854563, 98.99699097291875, 99.19759277833501, 99.39819458375126, 99.59879638916752, 99.79939819458377, 100.00000000000003]
