3971,16,[]
3997,15,[]
4022,15,[]
4047,13,[]
4068,14,[]
4091,16,[]
4117,15,[]
4142,16,[]
4168,17,[]
4192,17,[]
4216,18,[]
4242,18,[]
4264,19,[]
4287,20,[]
4311,22,[5, 6, 7, 8, 9]
4338,18,[]
4360,20,[]
4384,17,[]
4405,18,[]
4427,18,[4, 5, 6]
4449,137,[]
4641,8,[]
4655,9,[]
4671,11,[]
4691,13,[]
4714,14,[]
4739,15,[]
4766,18,[]
4798,19,[]
4831,19,[]
4864,16,[]
4892,14,[]
4917,18,[]
4949,18,[]
4976,22,[]
5009,22,[]
5042,22,[]
5070,20,[]
5095,24,[]
5125,22,[]
5153,22,[]
5181,22,[]
5209,22,[]
5242,23,[]
5277,21,[]
5309,116,[]
5482,7,[]
5495,10,[]
5513,13,[]
5536,14,[]
5561,15,[]
5588,14,[]
5613,10,[]
5631,12,[]
5652,12,[]
5673,14,[]
5698,13,[]
5721,12,[2, 3, 4, 5, 6, 7, 8, 9, 10, 11]
5742,15,[]
5761,13,[]
5778,15,[]
5797,14,[]
5815,10,[]
5828,13,[]
5845,16,[]
5865,14,[]
5883,15,[]
5902,15,[]
5921,15,[]
5940,14,[]
5958,122,[]
6140,5,[]
6149,6,[]
6160,6,[]
6171,7,[]
6184,9,[]
6200,12,[]
6221,12,[]
6242,10,[]
6260,13,[]
6283,11,[]
6303,12,[]
6324,15,[]
6351,13,[]
6371,13,[]
6391,15,[13]
6410,15,[]
6429,17,[12]
6451,15,[]
6474,15,[]
6493,13,[4]
6510,17,[]
6532,20,[]
6557,18,[5, 6, 7, 8]
6580,17,[]
6606,117,[]
6781,7,[]
6794,7,[]
6807,11,[]
6827,11,[]
6847,12,[]
6868,13,[]
6891,10,[]
6909,17,[]
6939,16,[]
6967,11,[]
6987,13,[]
7010,12,[]
7031,14,[]
7049,19,[]
7073,13,[]
7090,11,[]
7104,17,[5, 6, 7, 8, 9, 10, 11, 12]
7126,20,[]
7151,20,[]
7176,18,[]
7199,19,[]
7228,17,[]
7254,30,[]
7299,18,[]
7326,121,[]
7507,5,[]
7516,10,[]
7533,11,[]
7552,10,[]
7569,14,[]
7593,11,[]
7612,13,[]
7634,13,[]
7656,14,[]
7680,14,[]
7704,15,[]
7729,14,[]
7753,16,[]
7777,18,[]
7803,15,[]
7825,17,[]
7850,12,[]
7865,17,[]
7886,14,[]
7904,11,[]
7918,14,[]
7939,15,[]
7961,17,[]
7982,16,[]
8002,133,[]
8194,4,[]
8201,5,[]
8210,6,[]
8220,8,[]
8234,10,[]
8251,11,[]
8270,11,[]
8289,12,[]
8309,14,[]
8333,13,[]
8355,13,[]
8377,19,[]
8409,18,[]
8435,20,[]
8464,18,[]
8490,21,[]
8521,15,[]
8543,12,[]
8561,14,[]
8579,16,[]
8599,16,[]
8619,12,[]
8634,12,[]
8649,14,[]
8667,99,[]
8810,5,[]
8819,5,[]
8828,10,[]
8845,10,[]
8862,12,[]
8882,13,[]
8904,15,[]
8929,15,[]
8954,13,[]
8976,12,[]
8996,13,[]
9018,14,[]
9042,14,[]
9060,17,[8]
9081,14,[]
9102,13,[]
9121,16,[]
9145,15,[]
9164,17,[]
9185,17,[]
9210,16,[]
9230,14,[8]
9248,12,[11]
0,51,[]
74,6,[]
85,8,[]
99,10,[]
116,9,[]
132,7,[]
144,8,[]
158,11,[]
177,10,[]
194,10,[]
211,9,[]
227,10,[]
244,12,[]
265,12,[5, 6, 7, 8, 9, 10, 11]
280,10,[]
295,10,[]
308,14,[]
326,13,[]
342,18,[]
365,14,[]
383,14,[]
401,16,[]
421,16,[]
445,15,[]
467,17,[]
492,118,[]
664,15,[]
690,9,[]
706,10,[]
723,12,[]
744,11,[]
763,9,[]
779,13,[]
801,13,[]
823,6,[]
834,11,[]
853,12,[]
874,13,[]
896,14,[]
917,14,[]
938,14,[]
959,17,[]
984,14,[]
1002,17,[]
1023,17,[]
1044,16,[]
1068,15,[]
1090,16,[]
1114,16,[]
1138,18,[]
1165,125,[]
1347,8,[]
1361,9,[]
1377,12,[]
1398,13,[]
1421,17,[]
1451,17,[]
1481,18,[]
1513,18,[]
1545,15,[]
1572,20,[]
1607,16,[]
